Samples: 10000, Batch size: 30, Epochs: 5000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/4999 | Train:  2.398 | Test:  2.316 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([ 0.1469,  0.1961,  0.3020, -0.1039], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.1087,  0.2496,  0.3137, -0.0655], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.1009,  0.2701,  0.3095, -0.0688], grad_fn=<SelectBackward0>) 

Epoch   82/4999 | Train:  0.797 | Test:  0.766 
Epoch   83/4999 | Train:  0.796 | Test:  0.765 
Epoch   84/4999 | Train:  0.795 | Test:  0.764 
Epoch   85/4999 | Train:  0.794 | Test:  0.763 
Epoch   86/4999 | Train:  0.793 | Test:  0.761 
Epoch   87/4999 | Train:  0.792 | Test:  0.760 
Epoch   88/4999 | Train:  0.791 | Test:  0.759 
Epoch   89/4999 | Train:  0.790 | Test:  0.758 
Epoch   90/4999 | Train:  0.789 | Test:  0.757 
Epoch   91/4999 | Train:  0.788 | Test:  0.756 
Epoch   92/4999 | Train:  0.786 | Test:  0.755 
Epoch   93/4999 | Train:  0.786 | Test:  0.754 
Epoch   94/4999 | Train:  0.785 | Test:  0.753 
Epoch   95/4999 | Train:  0.784 | Test:  0.752 
Epoch   96/4999 | Train:  0.783 | Test:  0.751 
Epoch   97/4999 | Train:  0.782 | Test:  0.750 
Epoch   98/4999 | Train:  0.781 | Test:  0.749 
Epoch   99/4999 | Train:  0.780 | Test:  0.748 
Epoch  100/4999 | Train:  0.779 | Test:  0.748 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([-0.1473, -0.5999,  0.4332,  3.4451], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.0928, -0.1007,  0.4576,  0.7020], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.0474, -0.2305,  0.4474,  1.5882], grad_fn=<SelectBackward0>) 

Epoch  101/4999 | Train:  0.779 | Test:  0.747 
Epoch  102/4999 | Train:  0.778 | Test:  0.746 
Epoch  103/4999 | Train:  0.777 | Test:  0.745 
Epoch  104/4999 | Train:  0.776 | Test:  0.744 
Epoch  105/4999 | Train:  0.776 | Test:  0.743 
Epoch  106/4999 | Train:  0.775 | Test:  0.743 
Epoch  107/4999 | Train:  0.774 | Test:  0.742 
Epoch  108/4999 | Train:  0.773 | Test:  0.741 
Epoch  109/4999 | Train:  0.773 | Test:  0.741 
Epoch  110/4999 | Train:  0.772 | Test:  0.740 
Epoch  111/4999 | Train:  0.772 | Test:  0.739 
Epoch  112/4999 | Train:  0.771 | Test:  0.738 
Epoch  113/4999 | Train:  0.770 | Test:  0.738 
Epoch  114/4999 | Train:  0.769 | Test:  0.737 
Epoch  115/4999 | Train:  0.769 | Test:  0.736 
Epoch  116/4999 | Train:  0.768 | Test:  0.736 
Epoch  117/4999 | Train:  0.768 | Test:  0.735 
Epoch  118/4999 | Train:  0.767 | Test:  0.735 
Epoch  119/4999 | Train:  0.766 | Test:  0.734 
Epoch  120/4999 | Train:  0.766 | Test:  0.733 
Epoch  121/4999 | Train:  0.765 | Test:  0.733 
Epoch  122/4999 | Train:  0.765 | Test:  0.732 
Epoch  123/4999 | Train:  0.764 | Test:  0.732 
Epoch  124/4999 | Train:  0.764 | Test:  0.731 
Epoch  125/4999 | Train:  0.763 | Test:  0.731 
Epoch  126/4999 | Train:  0.763 | Test:  0.730 
Epoch  127/4999 | Train:  0.762 | Test:  0.730 
Epoch  128/4999 | Train:  0.762 | Test:  0.729 
Epoch  129/4999 | Train:  0.761 | Test:  0.728 
Epoch  130/4999 | Train:  0.760 | Test:  0.728 
Epoch  131/4999 | Train:  0.760 | Test:  0.727 
Epoch  132/4999 | Train:  0.760 | Test:  0.727 
Epoch  133/4999 | Train:  0.759 | Test:  0.726 
Epoch  134/4999 | Train:  0.758 | Test:  0.726 
Epoch  135/4999 | Train:  0.758 | Test:  0.726 
Epoch  136/4999 | Train:  0.758 | Test:  0.725 
Epoch  137/4999 | Train:  0.757 | Test:  0.725 
Epoch  138/4999 | Train:  0.757 | Test:  0.724 
Epoch  139/4999 | Train:  0.756 | Test:  0.724 
Epoch  140/4999 | Train:  0.756 | Test:  0.723 
Epoch  141/4999 | Train:  0.756 | Test:  0.723 
Epoch  142/4999 | Train:  0.755 | Test:  0.722 
Epoch  143/4999 | Train:  0.755 | Test:  0.722 
Epoch  144/4999 | Train:  0.754 | Test:  0.722 
Epoch  145/4999 | Train:  0.754 | Test:  0.721 
Epoch  146/4999 | Train:  0.753 | Test:  0.721 
Epoch  147/4999 | Train:  0.753 | Test:  0.720 
Epoch  148/4999 | Train:  0.752 | Test:  0.720 
Epoch  149/4999 | Train:  0.752 | Test:  0.719 
Epoch  150/4999 | Train:  0.752 | Test:  0.719 
Epoch  151/4999 | Train:  0.751 | Test:  0.719 
Epoch  152/4999 | Train:  0.751 | Test:  0.718 
Epoch  153/4999 | Train:  0.751 | Test:  0.718 
Epoch  154/4999 | Train:  0.750 | Test:  0.717 
Epoch  155/4999 | Train:  0.750 | Test:  0.717 
Epoch  156/4999 | Train:  0.749 | Test:  0.717 
Epoch  157/4999 | Train:  0.749 | Test:  0.716 
Epoch  158/4999 | Train:  0.749 | Test:  0.716 
Epoch  159/4999 | Train:  0.748 | Test:  0.715 
Epoch  160/4999 | Train:  0.748 | Test:  0.715 
Epoch  161/4999 | Train:  0.747 | Test:  0.715 
Epoch  162/4999 | Train:  0.747 | Test:  0.714 
Epoch  163/4999 | Train:  0.747 | Test:  0.714 
Epoch  164/4999 | Train:  0.747 | Test:  0.714 
Epoch  165/4999 | Train:  0.746 | Test:  0.713 
Epoch  166/4999 | Train:  0.746 | Test:  0.713 
Epoch  167/4999 | Train:  0.745 | Test:  0.712 
Epoch  168/4999 | Train:  0.745 | Test:  0.712 
Epoch  169/4999 | Train:  0.744 | Test:  0.712 
Epoch  170/4999 | Train:  0.744 | Test:  0.711 
Epoch  171/4999 | Train:  0.744 | Test:  0.711 
Epoch  172/4999 | Train:  0.743 | Test:  0.711 
Epoch  173/4999 | Train:  0.743 | Test:  0.710 
Epoch  174/4999 | Train:  0.743 | Test:  0.710 
Epoch  175/4999 | Train:  0.742 | Test:  0.710 
Epoch  176/4999 | Train:  0.742 | Test:  0.709 
Epoch  177/4999 | Train:  0.742 | Test:  0.709 
Epoch  178/4999 | Train:  0.741 | Test:  0.709 
Epoch  179/4999 | Train:  0.741 | Test:  0.708 
Epoch  180/4999 | Train:  0.741 | Test:  0.708 
Epoch  181/4999 | Train:  0.740 | Test:  0.707 
Epoch  182/4999 | Train:  0.740 | Test:  0.707 
Epoch  183/4999 | Train:  0.739 | Test:  0.707 
Epoch  184/4999 | Train:  0.739 | Test:  0.706 
Epoch  185/4999 | Train:  0.739 | Test:  0.706 
Epoch  186/4999 | Train:  0.738 | Test:  0.706 
Epoch  187/4999 | Train:  0.738 | Test:  0.705 
Epoch  188/4999 | Train:  0.738 | Test:  0.705 
Epoch  189/4999 | Train:  0.737 | Test:  0.705 
Epoch  190/4999 | Train:  0.737 | Test:  0.704 
Epoch  191/4999 | Train:  0.737 | Test:  0.704 
Epoch  192/4999 | Train:  0.736 | Test:  0.704 
Epoch  193/4999 | Train:  0.736 | Test:  0.703 
Epoch  194/4999 | Train:  0.735 | Test:  0.703 
Epoch  195/4999 | Train:  0.735 | Test:  0.702 
Epoch  196/4999 | Train:  0.735 | Test:  0.702 
Epoch  197/4999 | Train:  0.734 | Test:  0.702 
Epoch  198/4999 | Train:  0.734 | Test:  0.701 
Epoch  199/4999 | Train:  0.734 | Test:  0.701 
Epoch  200/4999 | Train:  0.733 | Test:  0.701 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([-0.2246, -0.5085,  0.5060,  3.6724], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.0745, -0.2191,  0.4535,  0.3497], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.0337, -0.2672,  0.4711,  1.5902], grad_fn=<SelectBackward0>) 

Epoch  201/4999 | Train:  0.733 | Test:  0.700 
Epoch  202/4999 | Train:  0.732 | Test:  0.700 
Epoch  203/4999 | Train:  0.732 | Test:  0.700 
Epoch  204/4999 | Train:  0.732 | Test:  0.699 
Epoch  205/4999 | Train:  0.732 | Test:  0.699 
Epoch  206/4999 | Train:  0.731 | Test:  0.699 
Epoch  207/4999 | Train:  0.731 | Test:  0.698 
