Samples: 10000, Batch size: 32, Epochs: 1000, Noise: 10 %
Learning rate: 0.001, Momentum: 1e-06, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 999 | Train:  0.252 | Test:  0.178 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2705, 0.3558, 0.1080, 0.3204], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.2018, 0.1162, 0.0277, 0.0785], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.2206, 0.2188, 0.1114, 0.1919], grad_fn=<SelectBackward0>) 

Epoch   93/ 999 | Train:  0.018 | Test:  0.018 
Epoch   94/ 999 | Train:  0.018 | Test:  0.018 
Epoch   95/ 999 | Train:  0.018 | Test:  0.018 
Epoch   96/ 999 | Train:  0.018 | Test:  0.018 
Epoch   97/ 999 | Train:  0.018 | Test:  0.017 
Epoch   98/ 999 | Train:  0.018 | Test:  0.017 
Epoch   99/ 999 | Train:  0.018 | Test:  0.017 
Epoch  100/ 999 | Train:  0.018 | Test:  0.017 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2397, 0.0855, 0.5269, 0.8961], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4884, 0.4140, 0.4421, 0.1256], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3867, 0.5305, 0.2890, 0.4811], grad_fn=<SelectBackward0>) 

Epoch  101/ 999 | Train:  0.018 | Test:  0.017 
Epoch  102/ 999 | Train:  0.018 | Test:  0.017 
Epoch  103/ 999 | Train:  0.018 | Test:  0.017 
Epoch  104/ 999 | Train:  0.018 | Test:  0.017 
Epoch  105/ 999 | Train:  0.018 | Test:  0.017 
Epoch  106/ 999 | Train:  0.017 | Test:  0.017 
Epoch  107/ 999 | Train:  0.017 | Test:  0.017 
Epoch  108/ 999 | Train:  0.017 | Test:  0.017 
Epoch  109/ 999 | Train:  0.017 | Test:  0.017 
Epoch  110/ 999 | Train:  0.017 | Test:  0.017 
Epoch  111/ 999 | Train:  0.017 | Test:  0.016 
Epoch  112/ 999 | Train:  0.017 | Test:  0.016 
Epoch  113/ 999 | Train:  0.017 | Test:  0.016 
Epoch  114/ 999 | Train:  0.017 | Test:  0.016 
Epoch  115/ 999 | Train:  0.017 | Test:  0.016 
Epoch  116/ 999 | Train:  0.017 | Test:  0.016 
Epoch  117/ 999 | Train:  0.017 | Test:  0.016 
Epoch  118/ 999 | Train:  0.017 | Test:  0.016 
Epoch  119/ 999 | Train:  0.017 | Test:  0.016 
Epoch  120/ 999 | Train:  0.017 | Test:  0.016 
Epoch  121/ 999 | Train:  0.017 | Test:  0.016 
Epoch  122/ 999 | Train:  0.017 | Test:  0.016 
Epoch  123/ 999 | Train:  0.017 | Test:  0.016 
Epoch  124/ 999 | Train:  0.017 | Test:  0.016 
Epoch  125/ 999 | Train:  0.016 | Test:  0.016 
Epoch  126/ 999 | Train:  0.016 | Test:  0.016 
Epoch  127/ 999 | Train:  0.016 | Test:  0.016 
Epoch  128/ 999 | Train:  0.016 | Test:  0.016 
Epoch  129/ 999 | Train:  0.016 | Test:  0.016 
Epoch  130/ 999 | Train:  0.016 | Test:  0.016 
Epoch  131/ 999 | Train:  0.016 | Test:  0.015 
Epoch  132/ 999 | Train:  0.016 | Test:  0.015 
Epoch  133/ 999 | Train:  0.016 | Test:  0.015 
Epoch  134/ 999 | Train:  0.016 | Test:  0.015 
Epoch  135/ 999 | Train:  0.016 | Test:  0.015 
Epoch  136/ 999 | Train:  0.016 | Test:  0.015 
Epoch  137/ 999 | Train:  0.016 | Test:  0.015 
Epoch  138/ 999 | Train:  0.016 | Test:  0.015 
Epoch  139/ 999 | Train:  0.016 | Test:  0.015 
Epoch  140/ 999 | Train:  0.016 | Test:  0.015 
Epoch  141/ 999 | Train:  0.016 | Test:  0.015 
Epoch  142/ 999 | Train:  0.016 | Test:  0.015 
Epoch  143/ 999 | Train:  0.016 | Test:  0.015 
Epoch  144/ 999 | Train:  0.016 | Test:  0.015 
Epoch  145/ 999 | Train:  0.016 | Test:  0.015 
Epoch  146/ 999 | Train:  0.016 | Test:  0.015 
Epoch  147/ 999 | Train:  0.016 | Test:  0.015 
Epoch  148/ 999 | Train:  0.016 | Test:  0.015 
Epoch  149/ 999 | Train:  0.016 | Test:  0.015 
Epoch  150/ 999 | Train:  0.016 | Test:  0.015 
Epoch  151/ 999 | Train:  0.016 | Test:  0.015 
Epoch  152/ 999 | Train:  0.016 | Test:  0.015 
Epoch  153/ 999 | Train:  0.015 | Test:  0.015 
Epoch  154/ 999 | Train:  0.015 | Test:  0.015 
Epoch  155/ 999 | Train:  0.015 | Test:  0.015 
Epoch  156/ 999 | Train:  0.015 | Test:  0.015 
Epoch  157/ 999 | Train:  0.015 | Test:  0.015 
Epoch  158/ 999 | Train:  0.015 | Test:  0.015 
Epoch  159/ 999 | Train:  0.015 | Test:  0.015 
Epoch  160/ 999 | Train:  0.015 | Test:  0.015 
Epoch  161/ 999 | Train:  0.015 | Test:  0.014 
Epoch  162/ 999 | Train:  0.015 | Test:  0.014 
Epoch  163/ 999 | Train:  0.015 | Test:  0.014 
Epoch  164/ 999 | Train:  0.015 | Test:  0.014 
Epoch  165/ 999 | Train:  0.015 | Test:  0.014 
Epoch  166/ 999 | Train:  0.015 | Test:  0.014 
Epoch  167/ 999 | Train:  0.015 | Test:  0.014 
Epoch  168/ 999 | Train:  0.015 | Test:  0.014 
Epoch  169/ 999 | Train:  0.015 | Test:  0.014 
Epoch  170/ 999 | Train:  0.015 | Test:  0.014 
Epoch  171/ 999 | Train:  0.015 | Test:  0.014 
Epoch  172/ 999 | Train:  0.015 | Test:  0.014 
Epoch  173/ 999 | Train:  0.015 | Test:  0.014 
Epoch  174/ 999 | Train:  0.015 | Test:  0.014 
Epoch  175/ 999 | Train:  0.015 | Test:  0.014 
Epoch  176/ 999 | Train:  0.015 | Test:  0.014 
Epoch  177/ 999 | Train:  0.015 | Test:  0.014 
Epoch  178/ 999 | Train:  0.015 | Test:  0.014 
Epoch  179/ 999 | Train:  0.015 | Test:  0.014 
Epoch  180/ 999 | Train:  0.015 | Test:  0.014 
Epoch  181/ 999 | Train:  0.015 | Test:  0.014 
Epoch  182/ 999 | Train:  0.015 | Test:  0.014 
Epoch  183/ 999 | Train:  0.015 | Test:  0.014 
Epoch  184/ 999 | Train:  0.015 | Test:  0.014 
Epoch  185/ 999 | Train:  0.015 | Test:  0.014 
Epoch  186/ 999 | Train:  0.015 | Test:  0.014 
Epoch  187/ 999 | Train:  0.015 | Test:  0.014 
Epoch  188/ 999 | Train:  0.015 | Test:  0.014 
Epoch  189/ 999 | Train:  0.015 | Test:  0.014 
Epoch  190/ 999 | Train:  0.015 | Test:  0.014 
Epoch  191/ 999 | Train:  0.015 | Test:  0.014 
Epoch  192/ 999 | Train:  0.015 | Test:  0.014 
Epoch  193/ 999 | Train:  0.015 | Test:  0.014 
Epoch  194/ 999 | Train:  0.015 | Test:  0.014 
Epoch  195/ 999 | Train:  0.015 | Test:  0.014 
Epoch  196/ 999 | Train:  0.014 | Test:  0.014 
Epoch  197/ 999 | Train:  0.014 | Test:  0.014 
Epoch  198/ 999 | Train:  0.014 | Test:  0.014 
Epoch  199/ 999 | Train:  0.014 | Test:  0.014 
Epoch  200/ 999 | Train:  0.014 | Test:  0.014 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([ 0.1765, -0.0098,  0.4938,  0.9315], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4970, 0.4011, 0.4264, 0.1137], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3744, 0.5472, 0.2542, 0.4873], grad_fn=<SelectBackward0>) 

Epoch  201/ 999 | Train:  0.014 | Test:  0.014 
Epoch  202/ 999 | Train:  0.014 | Test:  0.014 
Epoch  203/ 999 | Train:  0.014 | Test:  0.014 
Epoch  204/ 999 | Train:  0.014 | Test:  0.014 
Epoch  205/ 999 | Train:  0.014 | Test:  0.014 
