Samples: 10000, Batch size: 84, Epochs: 5000, Noise: 10 %
Learning rate: 0.01, Momentum: 0.0001, Weight decay: 0.001 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch 2413/4999 | Train: 0.002078 | Test: 0.004523 
Epoch    0/4999 | Train: 0.135084 | Test: 0.074393 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.1481, 0.1481]) 
Predicted: tensor([0.2491, 0.3737, 0.3737, 0.1226, 0.0633], grad_fn=<SelectBackward0>) 

 Target: tensor([0.8158, 0.6458, 0.0498, 0.0050, 0.0050]) 
Predicted: tensor([ 0.1998,  0.2098,  0.2721,  0.0799, -0.0226],
       grad_fn=<SelectBackward0>) 

 Target: tensor([0.1972, 0.2904, 0.8022, 0.0273, 0.0273]) 
Predicted: tensor([ 0.2215,  0.2379,  0.2979,  0.0824, -0.0251],
       grad_fn=<SelectBackward0>) 

Epoch  103/4999 | Train: 0.018224 | Test: 0.018577 
Epoch 2517/4999 | Train: 0.001996 | Test: 0.004274 
Epoch  104/4999 | Train: 0.018152 | Test: 0.018535 
Epoch 2518/4999 | Train: 0.002023 | Test: 0.004490 
Epoch  105/4999 | Train: 0.018156 | Test: 0.018486 
Epoch  106/4999 | Train: 0.018084 | Test: 0.018425 
Epoch  107/4999 | Train: 0.018053 | Test: 0.018382 
Epoch  108/4999 | Train: 0.018005 | Test: 0.018328 
Epoch  109/4999 | Train: 0.017981 | Test: 0.018297 
Epoch  110/4999 | Train: 0.017882 | Test: 0.018237 
Epoch  111/4999 | Train: 0.017940 | Test: 0.018186 
Epoch  112/4999 | Train: 0.017856 | Test: 0.018142 
Epoch  113/4999 | Train: 0.017847 | Test: 0.018096 
Epoch  114/4999 | Train: 0.017769 | Test: 0.018053 
Epoch  115/4999 | Train: 0.017701 | Test: 0.017998 
Epoch  116/4999 | Train: 0.017627 | Test: 0.017957 
Epoch  117/4999 | Train: 0.017563 | Test: 0.017906 
Epoch  118/4999 | Train: 0.017511 | Test: 0.017869 
Epoch  119/4999 | Train: 0.017487 | Test: 0.017814 
Epoch  120/4999 | Train: 0.017455 | Test: 0.017775 
Epoch  121/4999 | Train: 0.017448 | Test: 0.017733 
Epoch  122/4999 | Train: 0.017351 | Test: 0.017681 
Epoch  123/4999 | Train: 0.017308 | Test: 0.017641 
Epoch  124/4999 | Train: 0.017261 | Test: 0.017597 
Epoch  125/4999 | Train: 0.017243 | Test: 0.017551 
Epoch  126/4999 | Train: 0.017155 | Test: 0.017513 
Epoch  127/4999 | Train: 0.017136 | Test: 0.017469 
Epoch  128/4999 | Train: 0.017089 | Test: 0.017421 
Epoch  129/4999 | Train: 0.017086 | Test: 0.017379 
Epoch  130/4999 | Train: 0.017038 | Test: 0.017335 
Epoch  131/4999 | Train: 0.016926 | Test: 0.017293 
Epoch  132/4999 | Train: 0.016897 | Test: 0.017250 
Epoch  133/4999 | Train: 0.016885 | Test: 0.017211 
Epoch  134/4999 | Train: 0.016826 | Test: 0.017166 
Epoch  135/4999 | Train: 0.016811 | Test: 0.017121 
Epoch  136/4999 | Train: 0.016727 | Test: 0.017083 
Epoch  137/4999 | Train: 0.016661 | Test: 0.017043 
Epoch  138/4999 | Train: 0.016650 | Test: 0.017000 
Epoch  139/4999 | Train: 0.016605 | Test: 0.016954 
Epoch  140/4999 | Train: 0.016616 | Test: 0.016920 
Epoch  141/4999 | Train: 0.016612 | Test: 0.016877 
Epoch  142/4999 | Train: 0.016501 | Test: 0.016838 
Epoch  143/4999 | Train: 0.016479 | Test: 0.016794 
Epoch  144/4999 | Train: 0.016420 | Test: 0.016763 
Epoch  145/4999 | Train: 0.016473 | Test: 0.016718 
Epoch  146/4999 | Train: 0.016363 | Test: 0.016681 
Epoch  147/4999 | Train: 0.016288 | Test: 0.016642 
Epoch  148/4999 | Train: 0.016276 | Test: 0.016603 
Epoch  149/4999 | Train: 0.016223 | Test: 0.016569 
Epoch  150/4999 | Train: 0.016168 | Test: 0.016522 
Epoch  151/4999 | Train: 0.016120 | Test: 0.016488 
Epoch  152/4999 | Train: 0.016114 | Test: 0.016452 
Epoch  153/4999 | Train: 0.016135 | Test: 0.016408 
Epoch  154/4999 | Train: 0.016027 | Test: 0.016377 
Epoch  155/4999 | Train: 0.015946 | Test: 0.016336 
Epoch  156/4999 | Train: 0.015952 | Test: 0.016311 
Epoch  157/4999 | Train: 0.015941 | Test: 0.016263 
Epoch  158/4999 | Train: 0.015940 | Test: 0.016225 
Epoch  159/4999 | Train: 0.015865 | Test: 0.016185 
Epoch  160/4999 | Train: 0.015816 | Test: 0.016150 
Epoch  161/4999 | Train: 0.015776 | Test: 0.016113 
Epoch  162/4999 | Train: 0.015731 | Test: 0.016084 
Epoch  163/4999 | Train: 0.015707 | Test: 0.016047 
Epoch  164/4999 | Train: 0.015665 | Test: 0.016009 
Epoch  165/4999 | Train: 0.015649 | Test: 0.015973 
Epoch  166/4999 | Train: 0.015597 | Test: 0.015948 
Epoch  167/4999 | Train: 0.015553 | Test: 0.015904 
