Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 0.1, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0663924802 | Test: 0.0422526554 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2279, 0.1455, 0.4752, 0.9409], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4746, 0.4459, 0.4456, 0.0802], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4395, 0.5443, 0.3019, 0.4551], grad_fn=<SelectBackward0>) 

Predicted: tensor([0.4573, 0.1291, 0.3085, 0.6029, 0.1499], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.2874, 0.5225, 0.2873, 0.5135, 0.1144], grad_fn=<SelectBackward0>) 

Epoch   47/1999 | Train: 0.0215541522 | Test: 0.0233497101 
Epoch   48/1999 | Train: 0.0217053413 | Test: 0.0250331030 
Epoch 1501/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   49/1999 | Train: 0.0217878303 | Test: 0.0262503570 
Epoch   50/1999 | Train: 0.0216204483 | Test: 0.0246176116 
Epoch   51/1999 | Train: 0.0214160977 | Test: 0.0224067686 
Epoch 1502/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   52/1999 | Train: 0.0211333057 | Test: 0.0236350770 
Epoch   53/1999 | Train: 0.0214052723 | Test: 0.0250273166 
Epoch 1503/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   54/1999 | Train: 0.0213453701 | Test: 0.0240340329 
Epoch   55/1999 | Train: 0.0211790020 | Test: 0.0232569035 
Epoch 1504/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   56/1999 | Train: 0.0214531590 | Test: 0.0223462422 
Epoch   57/1999 | Train: 0.0212161016 | Test: 0.0227113436 
Epoch 1505/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   58/1999 | Train: 0.0209991477 | Test: 0.0226316717 
Epoch   59/1999 | Train: 0.0210675368 | Test: 0.0233148949 
Epoch   60/1999 | Train: 0.0204435993 | Test: 0.0226370189 
Epoch 1506/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   61/1999 | Train: 0.0208453227 | Test: 0.0230118157 
Epoch   62/1999 | Train: 0.0209075436 | Test: 0.0221920352 
Epoch 1507/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   63/1999 | Train: 0.0207373610 | Test: 0.0216995472 
Epoch   64/1999 | Train: 0.0207210194 | Test: 0.0238523248 
Epoch 1508/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   65/1999 | Train: 0.0204527216 | Test: 0.0220228223 
Epoch   66/1999 | Train: 0.0210226754 | Test: 0.0225714629 
Epoch 1509/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   67/1999 | Train: 0.0203103448 | Test: 0.0219162075 
Epoch   68/1999 | Train: 0.0204651172 | Test: 0.0215690832 
Epoch 1510/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   69/1999 | Train: 0.0205721683 | Test: 0.0216583320 
Epoch   70/1999 | Train: 0.0202858613 | Test: 0.0219128695 
Epoch   71/1999 | Train: 0.0203253803 | Test: 0.0222811968 
Epoch 1511/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   72/1999 | Train: 0.0202327397 | Test: 0.0215598065 
Epoch   73/1999 | Train: 0.0203486901 | Test: 0.0218206941 
Epoch 1512/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   74/1999 | Train: 0.0203591936 | Test: 0.0224506146 
Epoch   75/1999 | Train: 0.0202122876 | Test: 0.0254090020 
Epoch 1513/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   76/1999 | Train: 0.0200344980 | Test: 0.0218379494 
Epoch   77/1999 | Train: 0.0201378669 | Test: 0.0219508667 
Epoch 1514/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   78/1999 | Train: 0.0199723371 | Test: 0.0216049074 
Epoch   79/1999 | Train: 0.0199467719 | Test: 0.0219122367 
Epoch   80/1999 | Train: 0.0201548364 | Test: 0.0224360132 
Epoch 1515/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   81/1999 | Train: 0.0199902148 | Test: 0.0216252687 
Epoch   82/1999 | Train: 0.0196790334 | Test: 0.0224643339 
Epoch 1516/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   83/1999 | Train: 0.0200451147 | Test: 0.0218578168 
Epoch   84/1999 | Train: 0.0198417717 | Test: 0.0217572236 
Epoch 1517/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   85/1999 | Train: 0.0199884023 | Test: 0.0232997183 
Epoch   86/1999 | Train: 0.0198227369 | Test: 0.0240069775 
Epoch 1518/1999 | Train: 0.015742 | Test: 0.051225 
Epoch   87/1999 | Train: 0.0195020722 | Test: 0.0212919830 
