Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch   69/1999 | Train: 0.0124227340 | Test: 0.0189686246 
Epoch   70/1999 | Train: 0.0124029849 | Test: 0.0189367164 
Epoch   71/1999 | Train: 0.0123719139 | Test: 0.0188959834 
Epoch   72/1999 | Train: 0.0123248920 | Test: 0.0189173152 
Epoch   73/1999 | Train: 0.0123081072 | Test: 0.0188834871 
Epoch   74/1999 | Train: 0.0122699658 | Test: 0.0189001865 
Epoch   75/1999 | Train: 0.0122528032 | Test: 0.0189093429 
Epoch   76/1999 | Train: 0.0122264257 | Test: 0.0188960289 
Epoch   77/1999 | Train: 0.0121957834 | Test: 0.0189218772 
Epoch   78/1999 | Train: 0.0121748322 | Test: 0.0189014237 
Epoch   79/1999 | Train: 0.0121348188 | Test: 0.0189667747 
Epoch   80/1999 | Train: 0.0121279940 | Test: 0.0188805153 
Epoch   81/1999 | Train: 0.0120903123 | Test: 0.0189075099 
Epoch   82/1999 | Train: 0.0118963556 | Test: 0.0188617211 
Epoch   83/1999 | Train: 0.0118639532 | Test: 0.0188686488 
Epoch   84/1999 | Train: 0.0118463752 | Test: 0.0188619729 
Epoch   85/1999 | Train: 0.0118411610 | Test: 0.0188649181 
Epoch   86/1999 | Train: 0.0118340512 | Test: 0.0188864817 
Epoch   87/1999 | Train: 0.0118242080 | Test: 0.0188663818 
Epoch   88/1999 | Train: 0.0118090586 | Test: 0.0188866175 
Epoch   89/1999 | Train: 0.0118047319 | Test: 0.0188610414 
Epoch   90/1999 | Train: 0.0118042758 | Test: 0.0188720245 
Epoch   91/1999 | Train: 0.0117939560 | Test: 0.0188653371 
Epoch   92/1999 | Train: 0.0117910088 | Test: 0.0188710258 
Epoch   93/1999 | Train: 0.0117799602 | Test: 0.0188699041 
Epoch   94/1999 | Train: 0.0117747707 | Test: 0.0188838840 
Epoch   95/1999 | Train: 0.0117673035 | Test: 0.0188712425 
Epoch   96/1999 | Train: 0.0117590780 | Test: 0.0188600314 
Epoch   97/1999 | Train: 0.0117535514 | Test: 0.0188644470 
Epoch   98/1999 | Train: 0.0117054613 | Test: 0.0188575903 
Epoch   99/1999 | Train: 0.0117024573 | Test: 0.0188605135 
Epoch  100/1999 | Train: 0.0117003374 | Test: 0.0188586652 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1906, 0.1537, 0.4832, 0.9395], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4288, 0.1475, 0.2551, 0.1123], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3625, 0.5104, 0.3289, 0.5196], grad_fn=<SelectBackward0>) 

Epoch  101/1999 | Train: 0.0116980542 | Test: 0.0188587623 
Epoch  102/1999 | Train: 0.0116958090 | Test: 0.0188586297 
Epoch  103/1999 | Train: 0.0116936784 | Test: 0.0188573146 
Epoch  104/1999 | Train: 0.0116932914 | Test: 0.0188583430 
Epoch  105/1999 | Train: 0.0116908239 | Test: 0.0188569761 
Epoch  106/1999 | Train: 0.0116889857 | Test: 0.0188553145 
