Samples: 10000, Batch size: 32, Epochs: 500, Noise: 10 %
Learning rate: 1.5, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.029971 | Test: 0.022456 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.0935, 0.1754, 0.6362, 0.7868, 0.2564], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.5273, 0.1480, 0.5019, 0.7713, 0.2557], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.3840, 0.5109, 0.3651, 0.7619, 0.2740], grad_fn=<SelectBackward0>) 

Epoch   86/ 499 | Train: 0.003761 | Test: 0.011499 
Epoch   87/ 499 | Train: 0.002842 | Test: 0.011078 
Epoch   88/ 499 | Train: 0.002751 | Test: 0.011346 
Epoch   89/ 499 | Train: 0.002720 | Test: 0.011119 
Epoch   90/ 499 | Train: 0.002701 | Test: 0.011115 
Epoch   91/ 499 | Train: 0.002669 | Test: 0.011228 
Epoch   92/ 499 | Train: 0.002652 | Test: 0.011167 
Epoch   93/ 499 | Train: 0.002647 | Test: 0.011207 
Epoch   94/ 499 | Train: 0.002633 | Test: 0.011243 
Epoch   95/ 499 | Train: 0.002612 | Test: 0.011190 
Epoch   96/ 499 | Train: 0.002601 | Test: 0.011291 
Epoch   97/ 499 | Train: 0.002591 | Test: 0.011209 
Epoch   98/ 499 | Train: 0.002579 | Test: 0.011308 
Epoch   99/ 499 | Train: 0.002568 | Test: 0.011347 
Epoch  100/ 499 | Train: 0.002560 | Test: 0.011301 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.1961, 0.1513, 0.5211, 0.6746, 0.1536], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.4429, 0.1184, 0.3478, 0.6913, 0.1810], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.2827, 0.5423, 0.2737, 0.6115, 0.1415], grad_fn=<SelectBackward0>) 

Epoch  101/ 499 | Train: 0.002548 | Test: 0.011216 
Epoch  102/ 499 | Train: 0.002540 | Test: 0.011262 
Epoch  103/ 499 | Train: 0.002528 | Test: 0.011285 
Epoch  104/ 499 | Train: 0.002514 | Test: 0.011384 
Epoch  105/ 499 | Train: 0.002503 | Test: 0.011277 
Epoch  106/ 499 | Train: 0.002500 | Test: 0.011222 
Epoch  107/ 499 | Train: 0.002481 | Test: 0.011353 
Epoch  108/ 499 | Train: 0.002481 | Test: 0.011237 
Epoch  109/ 499 | Train: 0.002464 | Test: 0.011211 
Epoch  110/ 499 | Train: 0.002460 | Test: 0.011293 
Epoch  111/ 499 | Train: 0.002451 | Test: 0.011272 
Epoch  112/ 499 | Train: 0.002438 | Test: 0.011338 
Epoch  113/ 499 | Train: 0.002434 | Test: 0.011430 
Epoch  114/ 499 | Train: 0.002433 | Test: 0.011273 
Epoch  115/ 499 | Train: 0.002418 | Test: 0.011418 
Epoch  116/ 499 | Train: 0.002405 | Test: 0.011265 
Epoch  117/ 499 | Train: 0.002397 | Test: 0.011436 
Epoch  118/ 499 | Train: 0.002393 | Test: 0.011318 
Epoch  119/ 499 | Train: 0.002388 | Test: 0.011401 
Epoch  120/ 499 | Train: 0.002373 | Test: 0.011351 
Epoch  121/ 499 | Train: 0.002369 | Test: 0.011230 
Epoch  122/ 499 | Train: 0.002359 | Test: 0.011308 
Epoch  123/ 499 | Train: 0.002352 | Test: 0.011329 
Epoch  124/ 499 | Train: 0.002343 | Test: 0.011310 
Epoch  125/ 499 | Train: 0.002345 | Test: 0.011349 
Epoch  126/ 499 | Train: 0.002333 | Test: 0.011337 
Epoch  127/ 499 | Train: 0.002326 | Test: 0.011395 
Epoch  128/ 499 | Train: 0.002319 | Test: 0.011328 
Epoch  129/ 499 | Train: 0.002315 | Test: 0.011341 
Epoch  130/ 499 | Train: 0.002311 | Test: 0.011315 
Epoch  131/ 499 | Train: 0.002293 | Test: 0.011354 
Epoch  132/ 499 | Train: 0.002290 | Test: 0.011394 
Epoch  133/ 499 | Train: 0.002285 | Test: 0.011338 
Epoch  134/ 499 | Train: 0.002277 | Test: 0.011391 
Epoch  135/ 499 | Train: 0.002266 | Test: 0.011399 
Epoch  136/ 499 | Train: 0.002268 | Test: 0.011406 
Epoch  137/ 499 | Train: 0.002261 | Test: 0.011511 
Epoch  138/ 499 | Train: 0.002163 | Test: 0.011336 
Epoch  139/ 499 | Train: 0.002149 | Test: 0.011353 
Epoch  140/ 499 | Train: 0.002146 | Test: 0.011388 
Epoch  141/ 499 | Train: 0.002145 | Test: 0.011381 
Epoch  142/ 499 | Train: 0.002144 | Test: 0.011394 
Epoch  143/ 499 | Train: 0.002143 | Test: 0.011390 
Epoch  144/ 499 | Train: 0.002141 | Test: 0.011384 
Epoch  145/ 499 | Train: 0.002139 | Test: 0.011396 
Epoch  146/ 499 | Train: 0.002138 | Test: 0.011413 
Epoch  147/ 499 | Train: 0.002138 | Test: 0.011391 
Epoch  148/ 499 | Train: 0.002134 | Test: 0.011404 
Epoch  149/ 499 | Train: 0.002133 | Test: 0.011413 
Epoch  150/ 499 | Train: 0.002131 | Test: 0.011376 
Epoch  151/ 499 | Train: 0.002129 | Test: 0.011414 
Epoch  152/ 499 | Train: 0.002128 | Test: 0.011404 
Epoch  153/ 499 | Train: 0.002127 | Test: 0.011421 
Epoch  154/ 499 | Train: 0.002126 | Test: 0.011384 
Epoch  155/ 499 | Train: 0.002123 | Test: 0.011386 
Epoch  156/ 499 | Train: 0.002123 | Test: 0.011389 
Epoch  157/ 499 | Train: 0.002121 | Test: 0.011421 
Epoch  158/ 499 | Train: 0.002120 | Test: 0.011396 
Epoch  159/ 499 | Train: 0.002117 | Test: 0.011426 
Epoch  160/ 499 | Train: 0.002117 | Test: 0.011402 
Epoch  161/ 499 | Train: 0.002113 | Test: 0.011400 
Epoch  162/ 499 | Train: 0.002113 | Test: 0.011411 
Epoch  163/ 499 | Train: 0.002112 | Test: 0.011414 
Epoch  164/ 499 | Train: 0.002107 | Test: 0.011446 
Epoch  165/ 499 | Train: 0.002109 | Test: 0.011454 
Epoch  166/ 499 | Train: 0.002109 | Test: 0.011395 
Epoch  167/ 499 | Train: 0.002105 | Test: 0.011444 
Epoch  168/ 499 | Train: 0.002106 | Test: 0.011373 
Epoch  169/ 499 | Train: 0.002101 | Test: 0.011438 
Epoch  170/ 499 | Train: 0.002102 | Test: 0.011414 
Epoch  171/ 499 | Train: 0.002097 | Test: 0.011435 
Epoch  172/ 499 | Train: 0.002099 | Test: 0.011468 
Epoch  173/ 499 | Train: 0.002098 | Test: 0.011410 
Epoch  174/ 499 | Train: 0.002096 | Test: 0.011417 
Epoch  175/ 499 | Train: 0.002095 | Test: 0.011469 
Epoch  176/ 499 | Train: 0.002093 | Test: 0.011437 
Epoch  177/ 499 | Train: 0.002092 | Test: 0.011416 
Epoch  178/ 499 | Train: 0.002089 | Test: 0.011408 
Epoch  179/ 499 | Train: 0.002088 | Test: 0.011429 
Epoch  180/ 499 | Train: 0.002088 | Test: 0.011425 
Epoch  181/ 499 | Train: 0.002087 | Test: 0.011433 
Epoch  182/ 499 | Train: 0.002086 | Test: 0.011446 
Epoch  183/ 499 | Train: 0.002083 | Test: 0.011422 
Epoch  184/ 499 | Train: 0.002083 | Test: 0.011455 
Epoch  185/ 499 | Train: 0.002081 | Test: 0.011446 
Epoch  186/ 499 | Train: 0.002078 | Test: 0.011441 
Epoch  187/ 499 | Train: 0.002079 | Test: 0.011419 
Epoch  188/ 499 | Train: 0.002078 | Test: 0.011430 
Epoch  189/ 499 | Train: 0.002060 | Test: 0.011425 
Epoch  190/ 499 | Train: 0.002057 | Test: 0.011425 
Epoch  191/ 499 | Train: 0.002057 | Test: 0.011439 
Epoch  192/ 499 | Train: 0.002057 | Test: 0.011432 
Epoch  193/ 499 | Train: 0.002056 | Test: 0.011430 
Epoch  194/ 499 | Train: 0.002056 | Test: 0.011428 
Epoch  195/ 499 | Train: 0.002056 | Test: 0.011434 
Epoch  196/ 499 | Train: 0.002055 | Test: 0.011433 
Epoch  197/ 499 | Train: 0.002055 | Test: 0.011437 
Epoch  198/ 499 | Train: 0.002054 | Test: 0.011427 
Epoch  199/ 499 | Train: 0.002055 | Test: 0.011435 
Epoch  200/ 499 | Train: 0.002055 | Test: 0.011432 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.1947, 0.1508, 0.5151, 0.6544, 0.1482], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.4452, 0.1246, 0.3468, 0.6228, 0.1732], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.2843, 0.5415, 0.2802, 0.5554, 0.1336], grad_fn=<SelectBackward0>) 

Epoch  201/ 499 | Train: 0.002054 | Test: 0.011434 
Epoch  202/ 499 | Train: 0.002054 | Test: 0.011433 
Epoch  203/ 499 | Train: 0.002054 | Test: 0.011442 
Epoch  204/ 499 | Train: 0.002053 | Test: 0.011429 
Epoch  205/ 499 | Train: 0.002053 | Test: 0.011429 
Epoch  206/ 499 | Train: 0.002053 | Test: 0.011433 
Epoch  207/ 499 | Train: 0.002052 | Test: 0.011436 
Epoch  208/ 499 | Train: 0.002052 | Test: 0.011431 
Epoch  209/ 499 | Train: 0.002052 | Test: 0.011430 
