Samples: 10000, Batch size: 64, Epochs: 500, Noise: 10 %
Learning rate: 0.001
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.0055836143 | Test: 0.0055583097 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.5084, 0.5088, 0.4846, 0.4587, 0.5218], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.5086, 0.5091, 0.4846, 0.4586, 0.5220], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 0.7147, 0.3063]) 
Predicted: tensor([0.5093, 0.5098, 0.4844, 0.4588, 0.5217], grad_fn=<SelectBackward0>) 

Epoch   95/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch   96/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch   97/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch   98/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch   99/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  100/ 499 | Train: 0.0055783598 | Test: 0.0055542248 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.5083, 0.5087, 0.4846, 0.4598, 0.5220], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.5085, 0.5091, 0.4846, 0.4598, 0.5221], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 0.7147, 0.3063]) 
Predicted: tensor([0.5093, 0.5097, 0.4845, 0.4599, 0.5218], grad_fn=<SelectBackward0>) 

Epoch  101/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  102/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  103/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  104/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  105/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  106/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  107/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  108/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  109/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  110/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  111/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  112/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  113/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  114/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  115/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  116/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  117/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  118/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  119/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  120/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  121/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  122/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  123/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  124/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  125/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  126/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  127/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  128/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  129/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  130/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  131/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  132/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  133/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  134/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  135/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  136/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  137/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  138/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  139/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  140/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  141/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  142/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  143/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  144/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  145/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  146/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  147/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  148/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  149/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  150/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  151/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  152/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  153/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  154/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  155/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  156/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  157/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  158/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  159/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  160/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  161/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  162/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  163/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  164/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  165/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  166/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  167/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  168/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  169/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  170/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  171/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  172/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  173/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  174/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  175/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  176/ 499 | Train: 0.0055783598 | Test: 0.0055542248 
Epoch  177/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
Epoch  178/ 499 | Train: 0.0055783597 | Test: 0.0055542248 
