Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0850894874 | Test: 0.0924234266 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4922, 0.5272, 0.5372, 0.5741], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5376, 0.5575, 0.5415, 0.0916], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5055, 0.5307, 0.5298, 0.3594], grad_fn=<SelectBackward0>) 

Epoch   69/1999 | Train: 0.0123101208 | Test: 0.0202256113 
Epoch   70/1999 | Train: 0.0121307112 | Test: 0.0203706656 
Epoch   71/1999 | Train: 0.0104072483 | Test: 0.0195937163 
Epoch   72/1999 | Train: 0.0098718972 | Test: 0.0194725280 
Epoch   73/1999 | Train: 0.0096359679 | Test: 0.0195807167 
Epoch   74/1999 | Train: 0.0095290784 | Test: 0.0195830767 
Epoch   75/1999 | Train: 0.0094124410 | Test: 0.0195943041 
Epoch   76/1999 | Train: 0.0092894422 | Test: 0.0195255845 
Epoch   77/1999 | Train: 0.0091930688 | Test: 0.0195315989 
Epoch   78/1999 | Train: 0.0091162088 | Test: 0.0196174709 
Epoch   79/1999 | Train: 0.0089993355 | Test: 0.0195003791 
Epoch   80/1999 | Train: 0.0088954193 | Test: 0.0196016777 
Epoch   81/1999 | Train: 0.0088565228 | Test: 0.0195620236 
Epoch   82/1999 | Train: 0.0084702660 | Test: 0.0195225770 
Epoch   83/1999 | Train: 0.0083423450 | Test: 0.0195254143 
Epoch   84/1999 | Train: 0.0082808300 | Test: 0.0195061196 
Epoch   85/1999 | Train: 0.0082435237 | Test: 0.0195313375 
