Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1092317539 | Test: 0.0789946668 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4737, 0.5027, 0.4828, 0.7453], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5364, 0.4965, 0.4896, 0.2184], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5104, 0.4983, 0.4901, 0.4084], grad_fn=<SelectBackward0>) 

Epoch   69/1999 | Train: 0.0120840081 | Test: 0.0188999046 
Epoch   70/1999 | Train: 0.0119597921 | Test: 0.0190226044 
Epoch   71/1999 | Train: 0.0118992672 | Test: 0.0188801151 
Epoch   72/1999 | Train: 0.0118068334 | Test: 0.0188115524 
Epoch   73/1999 | Train: 0.0117828732 | Test: 0.0187756810 
Epoch   74/1999 | Train: 0.0117369349 | Test: 0.0190077599 
Epoch   75/1999 | Train: 0.0116466133 | Test: 0.0190476465 
Epoch   76/1999 | Train: 0.0116073612 | Test: 0.0189011970 
Epoch   77/1999 | Train: 0.0115294221 | Test: 0.0186687817 
Epoch   78/1999 | Train: 0.0114774538 | Test: 0.0187338093 
Epoch   79/1999 | Train: 0.0114131163 | Test: 0.0189973471 
Epoch   80/1999 | Train: 0.0113771488 | Test: 0.0188632140 
Epoch   81/1999 | Train: 0.0113465860 | Test: 0.0192711378 
Epoch   82/1999 | Train: 0.0104232889 | Test: 0.0185880051 
Epoch   83/1999 | Train: 0.0102668540 | Test: 0.0186073535 
Epoch   84/1999 | Train: 0.0102058925 | Test: 0.0186011055 
Epoch   85/1999 | Train: 0.0101583930 | Test: 0.0187099374 
Epoch   86/1999 | Train: 0.0101337345 | Test: 0.0186946816 
Epoch   87/1999 | Train: 0.0100859311 | Test: 0.0186258962 
Epoch   88/1999 | Train: 0.0100574541 | Test: 0.0186323871 
Epoch   89/1999 | Train: 0.0100320771 | Test: 0.0186315625 
Epoch   90/1999 | Train: 0.0099986482 | Test: 0.0186403748 
Epoch   91/1999 | Train: 0.0099834421 | Test: 0.0186589099 
Epoch   92/1999 | Train: 0.0099486447 | Test: 0.0186028734 
Epoch   93/1999 | Train: 0.0097442901 | Test: 0.0186176555 
Epoch   94/1999 | Train: 0.0097159320 | Test: 0.0186257518 
Epoch   95/1999 | Train: 0.0097034155 | Test: 0.0186124683 
Epoch   96/1999 | Train: 0.0096903784 | Test: 0.0186354505 
Epoch   97/1999 | Train: 0.0096808995 | Test: 0.0186313164 
Epoch   98/1999 | Train: 0.0096716158 | Test: 0.0186263112 
Epoch   99/1999 | Train: 0.0096641604 | Test: 0.0186224720 
Epoch  100/1999 | Train: 0.0096580375 | Test: 0.0186252634 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2146, 0.1382, 0.5417, 0.9564], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4542, 0.1626, 0.3133, 0.1221], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3258, 0.5231, 0.3271, 0.4462], grad_fn=<SelectBackward0>) 

Epoch  101/1999 | Train: 0.0096504706 | Test: 0.0186261466 
Epoch  102/1999 | Train: 0.0096400807 | Test: 0.0186288864 
Epoch  103/1999 | Train: 0.0096333569 | Test: 0.0186299357 
Epoch  104/1999 | Train: 0.0095888467 | Test: 0.0186300559 
Epoch  105/1999 | Train: 0.0095838660 | Test: 0.0186319873 
Epoch  106/1999 | Train: 0.0095802334 | Test: 0.0186338712 
Epoch  107/1999 | Train: 0.0095783637 | Test: 0.0186334587 
Epoch  108/1999 | Train: 0.0095767504 | Test: 0.0186312355 
Epoch  109/1999 | Train: 0.0095750561 | Test: 0.0186322845 
Epoch  110/1999 | Train: 0.0095724498 | Test: 0.0186322783 
Epoch  111/1999 | Train: 0.0095700182 | Test: 0.0186305670 
Epoch  112/1999 | Train: 0.0095685194 | Test: 0.0186313474 
Epoch  113/1999 | Train: 0.0095669529 | Test: 0.0186309802 
Epoch  114/1999 | Train: 0.0095658784 | Test: 0.0186300045 
Epoch  115/1999 | Train: 0.0095550493 | Test: 0.0186297062 
Epoch  116/1999 | Train: 0.0095539259 | Test: 0.0186300714 
Epoch  117/1999 | Train: 0.0095531410 | Test: 0.0186304024 
Epoch  118/1999 | Train: 0.0095527268 | Test: 0.0186303613 
Epoch  119/1999 | Train: 0.0095525013 | Test: 0.0186308624 
Epoch  120/1999 | Train: 0.0095517592 | Test: 0.0186315616 
Epoch  121/1999 | Train: 0.0095515328 | Test: 0.0186315548 
Epoch  122/1999 | Train: 0.0095510736 | Test: 0.0186312665 
Epoch  123/1999 | Train: 0.0095506057 | Test: 0.0186314972 
Epoch  124/1999 | Train: 0.0095502117 | Test: 0.0186320001 
Epoch  125/1999 | Train: 0.0095499514 | Test: 0.0186314944 
Epoch  126/1999 | Train: 0.0095475017 | Test: 0.0186315218 
Epoch  127/1999 | Train: 0.0095473401 | Test: 0.0186315817 
Epoch  128/1999 | Train: 0.0095472334 | Test: 0.0186316285 
Epoch  129/1999 | Train: 0.0095471767 | Test: 0.0186316386 
Epoch  130/1999 | Train: 0.0095470523 | Test: 0.0186316369 
Epoch  131/1999 | Train: 0.0095469960 | Test: 0.0186316157 
Epoch  132/1999 | Train: 0.0095468830 | Test: 0.0186315830 
Epoch  133/1999 | Train: 0.0095468295 | Test: 0.0186316145 
Epoch  134/1999 | Train: 0.0095467231 | Test: 0.0186316259 
Epoch  135/1999 | Train: 0.0095466505 | Test: 0.0186316936 
Epoch  136/1999 | Train: 0.0095465725 | Test: 0.0186317477 
Epoch  137/1999 | Train: 0.0095460744 | Test: 0.0186317399 
Epoch  138/1999 | Train: 0.0095460428 | Test: 0.0186317372 
Epoch  139/1999 | Train: 0.0095460257 | Test: 0.0186317345 
Epoch  140/1999 | Train: 0.0095460017 | Test: 0.0186317350 
Epoch  141/1999 | Train: 0.0095459867 | Test: 0.0186317387 
Epoch  142/1999 | Train: 0.0095459699 | Test: 0.0186317316 
Epoch  143/1999 | Train: 0.0095459553 | Test: 0.0186317256 
Epoch  144/1999 | Train: 0.0095459386 | Test: 0.0186317196 
Epoch  145/1999 | Train: 0.0095459245 | Test: 0.0186317163 
Epoch  146/1999 | Train: 0.0095459040 | Test: 0.0186317146 
Epoch  147/1999 | Train: 0.0095458934 | Test: 0.0186317082 
Epoch  148/1999 | Train: 0.0095457774 | Test: 0.0186317101 
Epoch  149/1999 | Train: 0.0095457748 | Test: 0.0186317098 
Epoch  150/1999 | Train: 0.0095457736 | Test: 0.0186317094 
Epoch  151/1999 | Train: 0.0095457719 | Test: 0.0186317094 
Epoch  152/1999 | Train: 0.0095457702 | Test: 0.0186317080 
Epoch  153/1999 | Train: 0.0095457687 | Test: 0.0186317090 
Epoch  154/1999 | Train: 0.0095457680 | Test: 0.0186317099 
Epoch  155/1999 | Train: 0.0095457652 | Test: 0.0186317096 
Epoch  156/1999 | Train: 0.0095457641 | Test: 0.0186317095 
Epoch  157/1999 | Train: 0.0095457627 | Test: 0.0186317095 
Epoch  158/1999 | Train: 0.0095457601 | Test: 0.0186317101 
Epoch  159/1999 | Train: 0.0095457486 | Test: 0.0186317100 
Epoch  160/1999 | Train: 0.0095457484 | Test: 0.0186317105 
Epoch  161/1999 | Train: 0.0095457485 | Test: 0.0186317104 
Epoch  162/1999 | Train: 0.0095457484 | Test: 0.0186317105 
Epoch  163/1999 | Train: 0.0095457483 | Test: 0.0186317099 
Epoch  164/1999 | Train: 0.0095457483 | Test: 0.0186317105 
Epoch  165/1999 | Train: 0.0095457482 | Test: 0.0186317103 
Epoch  166/1999 | Train: 0.0095457481 | Test: 0.0186317107 
Epoch  167/1999 | Train: 0.0095457479 | Test: 0.0186317103 
Epoch  168/1999 | Train: 0.0095457480 | Test: 0.0186317105 
Epoch  169/1999 | Train: 0.0095457480 | Test: 0.0186317103 
Epoch  170/1999 | Train: 0.0095457475 | Test: 0.0186317106 
Epoch  171/1999 | Train: 0.0095457475 | Test: 0.0186317105 
Epoch  172/1999 | Train: 0.0095457474 | Test: 0.0186317105 
Epoch  173/1999 | Train: 0.0095457474 | Test: 0.0186317104 
Epoch  174/1999 | Train: 0.0095457474 | Test: 0.0186317104 
Epoch  175/1999 | Train: 0.0095457475 | Test: 0.0186317100 
Epoch  176/1999 | Train: 0.0095457474 | Test: 0.0186317105 
Epoch  177/1999 | Train: 0.0095457475 | Test: 0.0186317105 
Epoch  178/1999 | Train: 0.0095457476 | Test: 0.0186317102 
Epoch  179/1999 | Train: 0.0095457473 | Test: 0.0186317105 
Epoch  180/1999 | Train: 0.0095457475 | Test: 0.0186317102 
Epoch  181/1999 | Train: 0.0095457475 | Test: 0.0186317104 
Epoch  182/1999 | Train: 0.0095457476 | Test: 0.0186317104 
Epoch  183/1999 | Train: 0.0095457475 | Test: 0.0186317104 
Epoch  184/1999 | Train: 0.0095457474 | Test: 0.0186317105 
