Samples: 10000, Batch size: 64, Epochs: 10000, Noise: 5 %
Learning rate: 0.001, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_2.npy
Target Data: data/new/multiple_dipoles_locations_10000_2.npy
--------------------------------------------------------------
Epoch 4106/9999 | Train: 0.026961 | Test: 0.026748 
Epoch    0/9999 | Train: 0.349037 | Test: 0.332267 

 Target: tensor([0.4351, 0.2372, 0.4562, 0.0231, 0.2249, 0.4135, 0.5371, 0.0231]) 
Predicted: tensor([-0.1134,  0.0773, -0.0613,  0.1042, -0.0279, -0.1112,  0.1930, -0.1282],
       grad_fn=<SelectBackward0>) 

 Target: tensor([0.4237, 0.7317, 0.8553, 0.2388, 0.1628, 0.6739, 0.6380, 0.2388]) 
Predicted: tensor([-0.1377,  0.0746, -0.0672,  0.1040, -0.0502, -0.0970,  0.2030, -0.1288],
       grad_fn=<SelectBackward0>) 

 Target: tensor([0.4085, 0.4738, 0.7052, 0.6477, 0.4896, 0.4025, 0.2968, 0.6477]) 
Predicted: tensor([-0.1076,  0.0960, -0.0583,  0.1102, -0.0205, -0.1183,  0.1999, -0.1503],
       grad_fn=<SelectBackward0>) 

Epoch  126/9999 | Train: 0.050670 | Test: 0.050569 
Epoch 4214/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  127/9999 | Train: 0.050603 | Test: 0.050505 
Epoch  128/9999 | Train: 0.050536 | Test: 0.050441 
Epoch 4215/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  129/9999 | Train: 0.050469 | Test: 0.050378 
Epoch 4216/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  130/9999 | Train: 0.050403 | Test: 0.050314 
Epoch 4217/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  131/9999 | Train: 0.050336 | Test: 0.050250 
Epoch 4218/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  132/9999 | Train: 0.050270 | Test: 0.050187 
Epoch 4219/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  133/9999 | Train: 0.050203 | Test: 0.050124 
Epoch 4220/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  134/9999 | Train: 0.050137 | Test: 0.050061 
Epoch  135/9999 | Train: 0.050071 | Test: 0.049998 
Epoch 4221/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  136/9999 | Train: 0.050005 | Test: 0.049935 
Epoch 4222/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  137/9999 | Train: 0.049939 | Test: 0.049872 
Epoch 4223/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  138/9999 | Train: 0.049874 | Test: 0.049810 
Epoch 4224/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  139/9999 | Train: 0.049808 | Test: 0.049747 
Epoch 4225/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  140/9999 | Train: 0.049743 | Test: 0.049685 
Epoch 4226/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  141/9999 | Train: 0.049677 | Test: 0.049622 
Epoch  142/9999 | Train: 0.049612 | Test: 0.049560 
Epoch 4227/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  143/9999 | Train: 0.049547 | Test: 0.049498 
Epoch 4228/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  144/9999 | Train: 0.049482 | Test: 0.049436 
Epoch 4229/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  145/9999 | Train: 0.049417 | Test: 0.049374 
Epoch 4230/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  146/9999 | Train: 0.049353 | Test: 0.049312 
Epoch 4231/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  147/9999 | Train: 0.049288 | Test: 0.049251 
Epoch  148/9999 | Train: 0.049224 | Test: 0.049189 
Epoch 4232/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  149/9999 | Train: 0.049160 | Test: 0.049128 
Epoch 4233/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  150/9999 | Train: 0.049096 | Test: 0.049066 
Epoch 4234/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  151/9999 | Train: 0.049032 | Test: 0.049006 
Epoch 4235/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  152/9999 | Train: 0.048968 | Test: 0.048945 
Epoch 4236/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  153/9999 | Train: 0.048905 | Test: 0.048884 
Epoch 4237/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  154/9999 | Train: 0.048841 | Test: 0.048823 
Epoch  155/9999 | Train: 0.048778 | Test: 0.048762 
Epoch 4238/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  156/9999 | Train: 0.048715 | Test: 0.048702 
Epoch 4239/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  157/9999 | Train: 0.048652 | Test: 0.048642 
Epoch 4240/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  158/9999 | Train: 0.048589 | Test: 0.048582 
Epoch 4241/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  159/9999 | Train: 0.048526 | Test: 0.048521 
Epoch 4242/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  160/9999 | Train: 0.048464 | Test: 0.048462 
Epoch 4243/9999 | Train: 0.026961 | Test: 0.026748 
Epoch  161/9999 | Train: 0.048401 | Test: 0.048402 
Epoch  162/9999 | Train: 0.048339 | Test: 0.048342 
Epoch 4244/9999 | Train: 0.026961 | Test: 0.026748 
