Samples: 10000, Batch size: 64, Epochs: 500, Noise: 10 %
Learning rate: 1.35
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.1080450991 | Test: 0.0838548802 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4683, 0.4797, 0.4983, 0.7428], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4963, 0.4877, 0.5200, 0.3695], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 1.0000]) 
Predicted: tensor([0.4724, 0.4813, 0.5009, 0.7101], grad_fn=<SelectBackward0>) 

Epoch   67/ 499 | Train: 0.0134965992 | Test: 0.0190292110 
Epoch   68/ 499 | Train: 0.0134938420 | Test: 0.0190203589 
Epoch   69/ 499 | Train: 0.0134930108 | Test: 0.0190257863 
Epoch   70/ 499 | Train: 0.0134797967 | Test: 0.0190265644 
Epoch   71/ 499 | Train: 0.0134511009 | Test: 0.0190189417 
Epoch   72/ 499 | Train: 0.0134475563 | Test: 0.0190156219 
Epoch   73/ 499 | Train: 0.0134442365 | Test: 0.0190135328 
Epoch   74/ 499 | Train: 0.0134437318 | Test: 0.0190135466 
Epoch   75/ 499 | Train: 0.0134418913 | Test: 0.0190145533 
Epoch   76/ 499 | Train: 0.0134412332 | Test: 0.0190141190 
Epoch   77/ 499 | Train: 0.0134383885 | Test: 0.0190142304 
Epoch   78/ 499 | Train: 0.0134377756 | Test: 0.0190132428 
Epoch   79/ 499 | Train: 0.0134355754 | Test: 0.0190149964 
Epoch   80/ 499 | Train: 0.0134350841 | Test: 0.0190149936 
Epoch   81/ 499 | Train: 0.0134330967 | Test: 0.0190126358 
Epoch   82/ 499 | Train: 0.0134254197 | Test: 0.0190127834 
Epoch   83/ 499 | Train: 0.0134249319 | Test: 0.0190129791 
Epoch   84/ 499 | Train: 0.0134246083 | Test: 0.0190131341 
Epoch   85/ 499 | Train: 0.0134241988 | Test: 0.0190131982 
Epoch   86/ 499 | Train: 0.0134237309 | Test: 0.0190133192 
Epoch   87/ 499 | Train: 0.0134235050 | Test: 0.0190131640 
Epoch   88/ 499 | Train: 0.0134232521 | Test: 0.0190130608 
Epoch   89/ 499 | Train: 0.0134228985 | Test: 0.0190132377 
Epoch   90/ 499 | Train: 0.0134227015 | Test: 0.0190131385 
Epoch   91/ 499 | Train: 0.0134223811 | Test: 0.0190131485 
Epoch   92/ 499 | Train: 0.0134218674 | Test: 0.0190130454 
Epoch   93/ 499 | Train: 0.0134202824 | Test: 0.0190129895 
Epoch   94/ 499 | Train: 0.0134202195 | Test: 0.0190129899 
Epoch   95/ 499 | Train: 0.0134201387 | Test: 0.0190129716 
Epoch   96/ 499 | Train: 0.0134200758 | Test: 0.0190130029 
Epoch   97/ 499 | Train: 0.0134200041 | Test: 0.0190130293 
Epoch   98/ 499 | Train: 0.0134199496 | Test: 0.0190130287 
Epoch   99/ 499 | Train: 0.0134198830 | Test: 0.0190130032 
Epoch  100/ 499 | Train: 0.0134198360 | Test: 0.0190129909 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1685, 0.1244, 0.5328, 0.9237], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3181, 0.5418, 0.2888, 0.4490], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4479, 0.6225, 0.4087, 1.0000]) 
Predicted: tensor([0.4490, 0.6232, 0.4248, 0.9802], grad_fn=<SelectBackward0>) 

Epoch  101/ 499 | Train: 0.0134197742 | Test: 0.0190129806 
Epoch  102/ 499 | Train: 0.0134197399 | Test: 0.0190129761 
Epoch  103/ 499 | Train: 0.0134196446 | Test: 0.0190129677 
Epoch  104/ 499 | Train: 0.0134192831 | Test: 0.0190129656 
Epoch  105/ 499 | Train: 0.0134192674 | Test: 0.0190129592 
Epoch  106/ 499 | Train: 0.0134192597 | Test: 0.0190129621 
Epoch  107/ 499 | Train: 0.0134192491 | Test: 0.0190129575 
Epoch  108/ 499 | Train: 0.0134192374 | Test: 0.0190129571 
Epoch  109/ 499 | Train: 0.0134192263 | Test: 0.0190129578 
Epoch  110/ 499 | Train: 0.0134192159 | Test: 0.0190129555 
Epoch  111/ 499 | Train: 0.0134192054 | Test: 0.0190129546 
Epoch  112/ 499 | Train: 0.0134191956 | Test: 0.0190129500 
Epoch  113/ 499 | Train: 0.0134191820 | Test: 0.0190129483 
Epoch  114/ 499 | Train: 0.0134191687 | Test: 0.0190129447 
Epoch  115/ 499 | Train: 0.0134190940 | Test: 0.0190129450 
Epoch  116/ 499 | Train: 0.0134190934 | Test: 0.0190129453 
Epoch  117/ 499 | Train: 0.0134190916 | Test: 0.0190129439 
Epoch  118/ 499 | Train: 0.0134190911 | Test: 0.0190129431 
Epoch  119/ 499 | Train: 0.0134190899 | Test: 0.0190129429 
Epoch  120/ 499 | Train: 0.0134190889 | Test: 0.0190129416 
Epoch  121/ 499 | Train: 0.0134190878 | Test: 0.0190129429 
Epoch  122/ 499 | Train: 0.0134190874 | Test: 0.0190129424 
Epoch  123/ 499 | Train: 0.0134190862 | Test: 0.0190129431 
Epoch  124/ 499 | Train: 0.0134190859 | Test: 0.0190129438 
Epoch  125/ 499 | Train: 0.0134190842 | Test: 0.0190129436 
Epoch  126/ 499 | Train: 0.0134190767 | Test: 0.0190129438 
Epoch  127/ 499 | Train: 0.0134190766 | Test: 0.0190129436 
Epoch  128/ 499 | Train: 0.0134190765 | Test: 0.0190129436 
Epoch  129/ 499 | Train: 0.0134190765 | Test: 0.0190129435 
Epoch  130/ 499 | Train: 0.0134190765 | Test: 0.0190129437 
Epoch  131/ 499 | Train: 0.0134190764 | Test: 0.0190129439 
Epoch  132/ 499 | Train: 0.0134190765 | Test: 0.0190129436 
Epoch  133/ 499 | Train: 0.0134190762 | Test: 0.0190129439 
Epoch  134/ 499 | Train: 0.0134190763 | Test: 0.0190129441 
Epoch  135/ 499 | Train: 0.0134190764 | Test: 0.0190129438 
Epoch  136/ 499 | Train: 0.0134190764 | Test: 0.0190129440 
Epoch  137/ 499 | Train: 0.0134190760 | Test: 0.0190129439 
Epoch  138/ 499 | Train: 0.0134190758 | Test: 0.0190129433 
Epoch  139/ 499 | Train: 0.0134190761 | Test: 0.0190129438 
Epoch  140/ 499 | Train: 0.0134190758 | Test: 0.0190129440 
Epoch  141/ 499 | Train: 0.0134190760 | Test: 0.0190129435 
Epoch  142/ 499 | Train: 0.0134190759 | Test: 0.0190129438 
Epoch  143/ 499 | Train: 0.0134190758 | Test: 0.0190129436 
Epoch  144/ 499 | Train: 0.0134190759 | Test: 0.0190129437 
Epoch  145/ 499 | Train: 0.0134190760 | Test: 0.0190129438 
Epoch  146/ 499 | Train: 0.0134190761 | Test: 0.0190129442 
Epoch  147/ 499 | Train: 0.0134190761 | Test: 0.0190129437 
Epoch  148/ 499 | Train: 0.0134190757 | Test: 0.0190129438 
Epoch  149/ 499 | Train: 0.0134190759 | Test: 0.0190129437 
Epoch  150/ 499 | Train: 0.0134190758 | Test: 0.0190129438 
Epoch  151/ 499 | Train: 0.0134190759 | Test: 0.0190129436 
Epoch  152/ 499 | Train: 0.0134190761 | Test: 0.0190129440 
Epoch  153/ 499 | Train: 0.0134190757 | Test: 0.0190129439 
Epoch  154/ 499 | Train: 0.0134190757 | Test: 0.0190129439 
Epoch  155/ 499 | Train: 0.0134190759 | Test: 0.0190129436 
Epoch  156/ 499 | Train: 0.0134190758 | Test: 0.0190129439 
Epoch  157/ 499 | Train: 0.0134190758 | Test: 0.0190129436 
Epoch  158/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  159/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  160/ 499 | Train: 0.0134190757 | Test: 0.0190129434 
Epoch  161/ 499 | Train: 0.0134190757 | Test: 0.0190129434 
Epoch  162/ 499 | Train: 0.0134190757 | Test: 0.0190129434 
Epoch  163/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  164/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  165/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  166/ 499 | Train: 0.0134190757 | Test: 0.0190129434 
Epoch  167/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  168/ 499 | Train: 0.0134190757 | Test: 0.0190129434 
Epoch  169/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  170/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  171/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  172/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  173/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  174/ 499 | Train: 0.0134190761 | Test: 0.0190129434 
Epoch  175/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  176/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  177/ 499 | Train: 0.0134190760 | Test: 0.0190129434 
Epoch  178/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  179/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  180/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  181/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  182/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  183/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  184/ 499 | Train: 0.0134190760 | Test: 0.0190129434 
Epoch  185/ 499 | Train: 0.0134190758 | Test: 0.0190129434 
Epoch  186/ 499 | Train: 0.0134190759 | Test: 0.0190129434 
Epoch  187/ 499 | Train: 0.0134190760 | Test: 0.0190129434 
Epoch  188/ 499 | Train: 0.0134190758 | Test: 0.0190129435 
Epoch  189/ 499 | Train: 0.0134190758 | Test: 0.0190129435 
