Samples: 10000, Batch size: 32, Epochs: 10000, Noise: 10 %
Learning rate: 0.001, Momentum: 1e-06, Weight decay: 0 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/9999 | Train: 984.382 | Test: 758.297 

 Target: tensor([-43.0767, -77.2568,  15.5780,   1.0000]) 
Predicted: tensor([ -0.0706, -25.4556,  14.3988,   0.5525], grad_fn=<SelectBackward0>) 

 Target: tensor([ -9.4245, -80.3638, -15.1035,   0.1250]) 
Predicted: tensor([ -0.0681, -25.2669,  14.2991,   0.5478], grad_fn=<SelectBackward0>) 

 Target: tensor([-24.9749,  -9.2876, -12.2115,   0.3750]) 
Predicted: tensor([-0.2846, -8.9274,  5.5287,  0.1222], grad_fn=<SelectBackward0>) 

Epoch  180/9999 | Train:  1.570 | Test: 10.193 
Epoch  181/9999 | Train:  1.552 | Test: 10.498 
Epoch  182/9999 | Train:  1.662 | Test:  9.971 
Epoch  183/9999 | Train:  1.557 | Test:  9.477 
Epoch  184/9999 | Train:  1.502 | Test:  9.471 
Epoch  185/9999 | Train:  1.518 | Test:  9.171 
Epoch  186/9999 | Train:  1.519 | Test:  9.344 
Epoch  187/9999 | Train:  1.690 | Test:  9.317 
Epoch  188/9999 | Train:  1.468 | Test:  9.436 
Epoch  189/9999 | Train:  1.596 | Test: 10.181 
Epoch  190/9999 | Train:  1.537 | Test:  9.251 
Epoch  191/9999 | Train:  1.486 | Test:  9.243 
Epoch  192/9999 | Train:  1.423 | Test:  9.897 
Epoch  193/9999 | Train:  1.425 | Test:  9.338 
Epoch  194/9999 | Train:  1.597 | Test:  9.368 
Epoch  195/9999 | Train:  1.425 | Test:  9.317 
Epoch  196/9999 | Train:  1.444 | Test:  9.432 
Epoch  197/9999 | Train:  1.419 | Test:  9.331 
Epoch  198/9999 | Train:  1.376 | Test:  9.265 
Epoch  199/9999 | Train:  1.381 | Test:  9.267 
Epoch  200/9999 | Train:  1.435 | Test:  9.774 

 Target: tensor([-43.0767, -77.2568,  15.5780,   1.0000]) 
Predicted: tensor([-44.7235, -74.2712,  18.0409,   0.5015], grad_fn=<SelectBackward0>) 

 Target: tensor([ -9.4245, -80.3638, -15.1035,   0.1250]) 
Predicted: tensor([ -4.1311, -88.5861, -20.0936,   0.4010], grad_fn=<SelectBackward0>) 

 Target: tensor([-24.9749,  -9.2876, -12.2115,   0.3750]) 
Predicted: tensor([-27.3393,  -8.5778, -11.9053,   0.5151], grad_fn=<SelectBackward0>) 

Epoch  201/9999 | Train:  1.399 | Test: 10.200 
Epoch  202/9999 | Train:  1.326 | Test:  9.163 
Epoch  203/9999 | Train:  1.435 | Test:  9.388 
Epoch  204/9999 | Train:  1.401 | Test:  9.200 
Epoch  205/9999 | Train:  1.363 | Test: 10.015 
Epoch  206/9999 | Train:  1.443 | Test:  9.488 
Epoch  207/9999 | Train:  1.397 | Test:  9.670 
Epoch  208/9999 | Train:  1.351 | Test:  9.929 
Epoch  209/9999 | Train:  1.403 | Test:  9.592 
Epoch  210/9999 | Train:  1.341 | Test:  9.319 
Epoch  211/9999 | Train:  1.393 | Test:  9.738 
Epoch  212/9999 | Train:  1.356 | Test:  9.959 
Epoch  213/9999 | Train:  1.446 | Test:  9.369 
Epoch  214/9999 | Train:  1.312 | Test:  9.477 
Epoch  215/9999 | Train:  1.303 | Test:  9.498 
Epoch  216/9999 | Train:  1.445 | Test:  9.815 
Epoch  217/9999 | Train:  1.283 | Test:  9.969 
Epoch  218/9999 | Train:  1.483 | Test:  9.351 
