Samples: 10000, Batch size: 30, Epochs: 6000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/5999 | Train: 33.634 | Test: 31.493 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.1047,  0.4474,  0.1006,  0.9081], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([-0.0146,  0.3665,  0.1237,  0.7463], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-0.0263,  0.2689, -0.0023,  0.4502], grad_fn=<SelectBackward0>) 

Epoch    1/5999 | Train: 30.318 | Test: 27.751 
Epoch   82/5999 | Train:  1.519 | Test:  1.533 
Epoch   83/5999 | Train:  1.515 | Test:  1.531 
Epoch   84/5999 | Train:  1.510 | Test:  1.526 
Epoch   85/5999 | Train:  1.507 | Test:  1.525 
Epoch   86/5999 | Train:  1.503 | Test:  1.519 
Epoch   87/5999 | Train:  1.500 | Test:  1.518 
Epoch   88/5999 | Train:  1.496 | Test:  1.513 
Epoch   89/5999 | Train:  1.492 | Test:  1.510 
Epoch   90/5999 | Train:  1.489 | Test:  1.505 
Epoch   91/5999 | Train:  1.486 | Test:  1.505 
Epoch   92/5999 | Train:  1.481 | Test:  1.507 
Epoch   93/5999 | Train:  1.479 | Test:  1.499 
Epoch   94/5999 | Train:  1.475 | Test:  1.494 
Epoch   95/5999 | Train:  1.472 | Test:  1.489 
Epoch   96/5999 | Train:  1.468 | Test:  1.485 
Epoch   97/5999 | Train:  1.467 | Test:  1.484 
Epoch   98/5999 | Train:  1.462 | Test:  1.481 
Epoch   99/5999 | Train:  1.460 | Test:  1.478 
Epoch  100/5999 | Train:  1.457 | Test:  1.474 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.0306, -0.4905,  0.3818, 12.3344], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([ 0.0535, -0.5151,  0.4992, 15.5007], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([ 0.0215, -0.2022,  0.3062,  5.8127], grad_fn=<SelectBackward0>) 

Epoch  101/5999 | Train:  1.453 | Test:  1.473 
Epoch  102/5999 | Train:  1.450 | Test:  1.470 
Epoch  103/5999 | Train:  1.448 | Test:  1.466 
Epoch  104/5999 | Train:  1.445 | Test:  1.464 
Epoch  105/5999 | Train:  1.441 | Test:  1.462 
Epoch  106/5999 | Train:  1.438 | Test:  1.458 
Epoch  107/5999 | Train:  1.435 | Test:  1.459 
Epoch  108/5999 | Train:  1.433 | Test:  1.454 
Epoch  109/5999 | Train:  1.429 | Test:  1.449 
Epoch  110/5999 | Train:  1.427 | Test:  1.448 
Epoch  111/5999 | Train:  1.425 | Test:  1.445 
Epoch  112/5999 | Train:  1.421 | Test:  1.441 
Epoch  113/5999 | Train:  1.419 | Test:  1.440 
Epoch  114/5999 | Train:  1.416 | Test:  1.435 
Epoch  115/5999 | Train:  1.413 | Test:  1.434 
Epoch  116/5999 | Train:  1.410 | Test:  1.431 
Epoch  117/5999 | Train:  1.409 | Test:  1.428 
Epoch  118/5999 | Train:  1.405 | Test:  1.426 
Epoch  119/5999 | Train:  1.402 | Test:  1.423 
Epoch  120/5999 | Train:  1.400 | Test:  1.418 
Epoch  121/5999 | Train:  1.398 | Test:  1.417 
Epoch  122/5999 | Train:  1.395 | Test:  1.415 
Epoch  123/5999 | Train:  1.392 | Test:  1.414 
Epoch  124/5999 | Train:  1.389 | Test:  1.409 
Epoch  125/5999 | Train:  1.386 | Test:  1.407 
Epoch  126/5999 | Train:  1.384 | Test:  1.404 
